75654,0.040638,0.001295,0.024779,-0.043314,-0.02044,-0.109042,0.069756,-0.072505,-0.010406,0.144652,-0.138248,0.213209,-0.014359,-0.043053,-0.039536,-0.095813,0.154369,-0.027425,0.091354,-0.075379,0.049885,-0.071271,-0.029607,0.019527,-0.029447,0.082881,0.005923,0.033288,0.012273,-0.016887,0.029069,-0.034239,0.005983,0.036123,0.019664,-0.021578,0.045387,-0.026294,0.021562,0.021312,0.120586,0.033125,-0.042634,-0.051231,0.016409,0.0214,0.019298,0.004327,0.032675,0.016516,-0.044809,-0.023814,0.032373,0.017606,0.046312,0.016369,0.009039,-0.003583,0.008009,0.014918,0.008628,-0.001426,-0.099937
65307,0.029793,0.002726,0.054079,-0.027372,0.00501,-0.042809,0.026804,-0.052953,-0.058592,0.059227,-0.086558,0.140584,-0.196483,-0.040377,-0.02792,-0.053196,0.158513,0.058455,0.07108,-0.024561,0.018843,-0.026187,-0.040336,0.013485,-0.016071,0.049877,0.044664,0.03715,0.016057,-0.016259,0.031356,-0.031152,0.004353,0.019347,-0.022624,-0.02408,0.018784,-0.000469,0.016883,0.03136,-0.00313,0.011812,-0.01862,-0.035085,0.010768,0.029643,-0.003599,0.015801,0.019704,0.006828,-0.010245,-0.039656,0.009109,0.003611,0.044671,-0.010762,0.008848,0.001582,0.001723,0.026082,0.02514,0.01158,0.007138
89217,7.5e-05,-0.020002,0.019719,-0.044996,0.0078,0.019154,0.037128,-0.070858,-0.130951,0.041403,-0.162195,0.052493,-0.114813,-0.028398,-0.127254,0.046248,0.100382,0.046191,0.074693,-0.015651,0.009414,-0.032953,-0.044471,-0.008523,-0.042529,0.131837,0.037888,0.030973,0.042333,0.029384,0.049,-0.029465,0.049469,0.011316,-0.02911,-0.016378,-0.004317,0.003274,0.03704,0.011566,0.016982,0.03257,-0.032023,-0.035729,0.030191,0.008992,-0.000248,-0.012793,0.043809,0.008731,-0.011434,-0.042249,0.01585,0.0407,0.04006,0.035924,-0.000736,-0.006852,-0.009719,0.015733,0.045213,-0.023075,0.006357
87541,0.046127,-0.041139,0.033223,-0.030984,-0.002527,-0.06323,0.059266,-0.052287,-0.08387,0.089641,-0.040185,0.157713,-0.02891,-0.028232,-0.029166,-0.112482,0.044083,0.003141,0.093198,-0.013521,0.054246,-0.043301,-0.033744,0.000715,-0.041091,0.06111,-0.005033,0.033412,0.029827,-0.017687,-0.004051,-0.033333,-0.004325,0.066448,-0.051959,-0.005109,-0.001517,0.006897,-0.001741,0.048494,0.090173,0.019432,-0.035429,-0.019659,0.010871,-0.024013,0.0,0.003316,0.04638,-0.006521,-0.024,-0.056326,0.039421,-0.025927,0.030686,-0.029773,0.027717,-0.005672,0.000861,0.057748,0.041684,-0.007418,-0.002851
15291,0.017817,-0.010707,0.073012,-0.005283,-0.023821,-0.035449,-0.00906,-0.133517,-0.123233,0.112852,-0.150173,0.011285,-0.068139,-0.116943,-0.08569,0.042285,0.154405,0.082874,0.014289,-0.076648,0.0,-0.005948,-0.077784,-0.018336,0.096264,0.217824,0.026474,0.069407,0.052549,0.032787,0.040043,-0.016302,0.052891,0.022438,0.065346,-0.056572,0.022487,0.001594,0.053143,0.046684,-0.043736,0.031396,-0.050637,-0.006552,0.050353,0.075344,0.074873,-0.021089,0.053793,-0.005328,-0.015695,0.032017,0.000981,0.049002,-0.087002,-0.014006,-0.023221,-0.013082,0.042659,-0.043882,0.029158,0.020593,0.04074
19199,-0.033357,0.020408,0.04,0.014336,-0.014133,-0.062587,0.016412,-0.054679,-0.15955,0.062356,-0.195217,-0.034576,-0.216564,0.024286,0.012552,-0.034435,0.136947,0.097867,0.137714,-0.146158,0.056471,-0.008352,-0.069062,0.01146,0.001193,0.126861,0.049154,0.048363,0.114849,-0.002586,-0.001729,-0.022511,-0.025686,0.011364,0.027865,-0.037167,0.023161,0.024412,-0.024697,-0.018214,0.063348,0.019149,-0.002088,-0.049372,0.050616,0.002095,0.021321,0.084323,0.035863,0.001822,-0.020371,-0.004085,-0.023863,0.050802,0.003272,-0.043841,0.053429,-0.005036,-0.0141,-0.011001,0.013719,-0.011705,0.008142
69649,0.041971,-0.079298,-0.005484,-0.063918,-0.014594,-0.115897,0.107423,-0.063836,-0.098577,0.189443,-0.07922,0.148949,-0.060115,-0.070356,-0.081364,-0.102898,0.078403,0.022888,0.064001,-0.046699,0.044607,-0.012888,-0.066772,0.016955,-0.040847,0.116113,-0.004672,0.04209,0.042643,-0.028946,-0.006377,-0.064478,-0.032387,0.049794,-0.020575,-0.017319,0.014034,-0.012713,0.00326,0.069212,0.035557,0.048716,-0.077655,-0.041566,-0.010446,0.003999,-0.004142,0.030715,0.03725,-0.003292,-0.050893,-0.060899,0.044635,-0.015801,0.06422,-0.032328,0.04693,-0.015651,0.006638,0.078669,0.037532,-0.031379,-0.019946
23473,0.087087,-0.015687,0.046708,-0.031504,-0.02897,-0.076469,0.058324,-0.062402,-0.104889,0.124379,-0.133142,0.089914,0.004589,-0.040295,-0.084218,-0.109956,0.168314,-0.048577,0.060488,-0.035188,0.049901,-0.0538,-0.024917,-0.008835,-0.025919,0.089821,0.031908,0.015023,0.030834,-0.011247,0.053969,-0.047761,-0.005667,0.040378,-0.038695,-0.028007,-0.005987,-0.016188,0.001658,0.044569,-0.124589,-0.019357,-0.065606,-0.073708,-0.013208,-0.019037,-0.099661,0.03558,0.013089,-0.033734,-0.044568,-0.05656,0.039967,-0.024366,0.079594,-0.020312,0.02822,0.072629,-0.002263,0.033496,0.036462,-0.013518,-0.026746
90455,0.034544,-0.011638,0.057518,0.004605,-0.036384,-0.105685,0.101744,-0.047794,-0.062965,0.168299,-0.202803,0.170111,-0.109805,0.062204,-0.10117,0.034241,0.161888,-0.025725,0.104036,-0.074837,0.024675,0.013742,-0.048012,-0.011918,-0.026029,0.108069,-0.018529,0.039736,-0.031992,0.023641,0.069692,-0.029204,0.029634,0.010718,-0.00829,-0.038539,0.043189,-0.018996,0.026314,0.042088,-0.013205,0.06398,-0.017883,-0.054575,0.004074,0.037783,0.019346,0.011557,0.04038,-0.003645,-0.004751,-0.046396,0.005907,-0.03956,0.061189,-0.014696,0.038155,-0.033745,-0.001284,0.013404,0.023769,-0.021978,0.022423
26710,0.067061,-0.033066,0.030161,-0.061237,-0.029651,-0.10842,0.096217,-0.079898,-0.164611,0.115095,-0.097001,0.098743,-0.058007,0.078636,-0.162155,-0.048625,0.134499,-0.013337,0.063683,-0.048291,0.051335,-0.016935,-0.063164,0.016856,-0.014467,0.091743,0.015966,0.046871,0.038188,-0.050736,0.0,-0.07643,-0.016204,0.062941,-0.032374,-0.036031,0.00178,-0.02517,-0.015796,0.004938,0.047604,0.075931,-0.055586,-0.087709,0.004428,-0.030542,-0.036051,0.022237,0.022413,-0.03256,-0.013662,-0.027027,0.01007,0.024751,0.061724,-0.018641,0.036381,-0.003107,-0.005609,0.037371,0.03632,-0.013435,-0.015986
37584,0.07307,0.001713,0.001283,-0.055081,-0.02169,-0.098845,0.032804,-0.066998,-0.108511,0.080549,-0.019326,0.135135,-0.017857,-0.018687,-0.130211,-0.094675,0.082353,0.013889,0.08517,-0.04775,0.039193,-0.060248,-0.04973,0.01261,-0.02802,0.07303,-0.006567,0.033053,-0.022106,-0.042832,0.014295,-0.061887,0.007185,0.059663,-0.003672,-0.018428,0.009387,-0.016739,0.003783,0.057789,0.033254,0.062644,0.018929,-0.042994,0.016639,-0.020186,-0.012249,0.022548,0.058435,0.019271,-0.079714,-0.037757,0.040392,-0.014975,0.032658,-0.022356,0.015059,-0.013187,-0.003898,0.05981,0.02057,-0.022739,-0.002115
18452,-0.031742,0.001626,0.089262,-0.079215,-0.028587,-0.089117,0.002438,-0.117969,-0.176836,0.012144,-0.208937,-0.024059,-0.139871,0.28972,0.027536,0.063,0.196816,0.03289,0.071199,-0.078156,-0.024638,-0.0026,-0.124767,-0.044681,-0.020045,0.169545,0.068791,0.077818,0.023279,0.01088,-0.005219,-0.06918,-0.04403,0.071113,0.035432,-0.028239,0.049573,-0.01987,0.062147,0.073842,-0.046037,0.040318,-0.036113,-0.098233,-0.086979,-0.012949,-0.02099,0.216692,0.029893,-0.041858,-0.058355,-0.039282,-0.022912,0.015512,0.080995,0.008544,0.004236,-0.013952,0.028628,0.038708,0.039421,-0.059852,-0.014813
80080,0.023086,-0.031464,0.032158,-0.050866,-0.032323,-0.133437,0.033353,-0.081755,-0.107346,0.107522,-0.13604,0.018995,-0.052735,0.0681,-0.010667,-0.059299,0.083095,0.12025,0.029412,-0.030866,0.024532,-0.021634,-0.022971,-0.002856,-0.006391,0.112885,0.053607,0.069416,0.056067,-0.029811,-0.026756,-0.077687,0.004423,0.054949,-0.027042,-0.016601,0.021813,0.03954,0.022679,0.036319,0.021904,0.046496,-0.046636,-0.008098,0.010497,-0.008904,-0.009649,0.01579,0.034066,-0.012794,-0.003564,-0.0278,0.007023,-0.004151,0.049358,0.007469,0.034227,-0.002593,0.000917,0.048579,0.016171,-0.018638,-0.005405
44601,0.048214,-0.012249,0.032214,-0.021682,0.014271,-0.044364,0.042439,-0.078265,-0.060573,0.017847,-0.085502,0.09999,-0.011714,-0.022852,-0.118874,-0.132709,0.228698,0.010335,0.043269,-0.016472,0.044462,-0.02768,-0.05831,-0.000313,-0.023879,0.072749,0.037244,0.058084,0.043735,-0.054334,0.016088,-0.032118,-0.021499,0.044708,-0.040783,-0.015634,0.020434,0.012907,0.016959,0.050304,0.005965,-0.004534,-0.033024,-0.021016,-0.010641,-0.004022,-0.006949,-0.013523,0.047354,-0.004119,-0.039978,-0.021061,-0.000391,-0.017022,0.039908,-0.016078,0.028597,0.001513,0.005099,0.04697,0.017676,-0.010845,-0.013549
38762,0.056995,-0.006303,0.05215,-0.007703,-0.005737,-0.060081,0.029975,-0.04979,-0.113653,0.048293,-0.168388,0.173352,-0.039479,-0.01017,-0.101027,-0.006667,0.051774,0.040565,0.075339,0.008554,0.053312,-0.042561,-0.076492,0.018647,-0.042571,0.091596,-0.017923,0.056408,0.043581,-0.032731,0.035395,-0.043952,0.018861,0.017354,-0.034117,-0.003925,0.024823,-0.006151,0.006963,0.008452,0.022857,-0.026443,-0.031624,-0.025488,-0.002861,0.005328,-0.065634,-0.000873,0.016157,0.009454,-0.030651,-0.01581,0.00357,-0.005336,0.035762,-0.005179,0.001302,-0.003899,0.00435,0.012993,-0.002993,0.030017,-0.00791
54148,0.033582,0.015403,0.052856,-0.032868,-0.033985,-0.069157,0.025887,-0.108251,-0.133843,0.001312,-0.211268,-0.041113,-0.157211,0.003597,0.012289,-0.102681,0.244645,0.09692,0.061519,-0.046285,-0.030995,-0.060606,-0.0681,-0.048558,-0.043962,0.146934,0.06129,0.10812,0.032132,-0.058466,0.035484,-0.070094,0.016332,0.051504,-0.047414,-0.005348,-0.004549,-0.008309,0.074152,0.062403,0.064244,0.044843,-0.066689,-0.036434,0.001101,0.019435,-0.006115,0.019906,0.060326,-0.015395,-0.045207,-0.032396,0.015085,0.004712,0.123016,0.008352,0.001274,0.040089,0.018966,0.030922,0.061444,-0.055967,-0.012787
81696,0.024165,-0.043985,0.031993,-0.07204,-0.070633,-0.146525,0.056558,-0.104784,-0.158185,0.087657,-0.12969,0.111229,-0.10249,0.167022,-0.086877,-0.091137,0.1427,-0.004822,0.081395,-0.060036,-0.011916,-0.035697,-0.064532,0.013904,0.001055,0.112223,-0.016106,0.048628,0.059229,-0.046381,0.014091,-0.054684,0.011617,0.055543,-0.013766,-0.028816,0.037552,0.022341,0.022727,0.041453,0.00636,0.041794,-0.020939,-0.040975,-0.016257,0.030085,-0.058001,0.019651,0.101927,0.007773,-0.029695,-0.057234,0.037943,0.003655,0.082153,0.000748,0.059043,0.007586,0.035195,0.044655,0.006315,0.00354,0.014911
42906,0.054605,-0.027821,0.005564,-0.068775,-0.056027,-0.15018,0.055027,-0.084253,-0.082147,0.133652,-0.112632,0.010676,-0.077658,-0.005181,-0.007812,-0.081365,0.061429,0.028264,0.112565,-0.023529,0.009036,-0.019702,-0.09257,-0.010738,-0.07327,0.096633,0.085447,0.083641,0.024404,-0.033795,-0.036697,-0.079762,-0.071798,0.123345,0.009926,-0.041769,0.030769,-0.014925,0.030303,0.091912,0.025814,0.054705,-0.041494,-0.072511,-0.016336,-0.017794,-0.006039,0.00243,0.048485,-0.049133,-0.044985,-0.059198,0.043302,-0.026589,0.1006,-0.046005,0.041878,-0.004872,-0.00918,0.110562,0.058955,-0.043593,-0.023613
89533,-0.00037,-0.050954,0.031433,-0.0954,-0.016217,-0.128682,0.100574,-0.103138,-0.158897,0.066157,-0.244346,-0.007664,-0.2089,0.082752,0.115715,0.107754,0.156158,0.127704,-0.047295,-0.114669,-0.034908,-0.014894,-0.102841,-0.02463,-0.079172,0.169691,0.072625,0.135086,0.022875,-0.019108,0.074748,-0.035312,0.006124,0.085351,-0.065893,-0.039432,-0.005256,0.085963,0.007364,0.080407,-0.00737,0.083617,-0.039313,-0.054951,-0.004701,-0.009695,-0.005272,0.004416,0.092211,-0.049114,-0.048506,-0.024028,0.01993,-0.007663,0.04852,0.006874,0.058881,-0.042712,-0.05893,0.084856,0.024031,-0.042908,0.000962
21792,0.031712,-0.027368,0.031169,-0.048279,-0.049405,-0.163341,0.037715,-0.05612,-0.157984,0.04573,-0.197428,0.173878,-0.148805,-0.019246,0.020442,-0.030449,0.126446,0.110051,0.050231,0.025802,-0.004294,-0.048059,-0.086084,0.000708,-0.048832,0.138393,0.011111,0.087266,0.058859,-0.051656,0.006513,-0.066471,-0.005041,0.046865,-0.047187,-0.015238,0.043843,0.014206,0.015834,0.038369,0.005196,0.016083,-0.037309,-0.03347,-0.006075,0.001834,-0.025015,0.114518,0.043796,-0.022055,-0.021452,-0.050028,0.022485,-0.027778,0.041072,-0.025729,0.001761,-0.009456,0.009547,0.033688,0.000572,0.029714,-0.013319
88281,0.056116,-0.016981,0.040183,-0.037917,-0.040463,-0.07918,0.031651,-0.07283,-0.091508,0.03892,-0.188242,0.070132,-0.116964,0.099697,-0.0274,-0.049915,0.095721,0.083818,0.089317,-0.029075,0.029787,-0.029079,-0.052294,0.01647,-0.022537,0.117553,0.003915,0.060751,-0.017464,0.004678,0.021345,-0.022162,0.000932,0.038836,-0.004966,-0.063774,0.015253,-0.012179,0.011074,0.02395,-0.001997,0.042944,-0.008838,-0.042027,-0.001732,0.019443,0.018576,0.089795,0.019162,0.029331,-0.019971,-0.000435,0.013115,0.041779,0.011601,-0.011061,0.035201,-0.003582,-0.009245,-0.012845,0.018672,0.008878,0.020042
75912,-0.011516,-0.061998,0.010992,-0.019627,-0.041913,-0.093656,0.010118,-0.019704,-0.09263,0.040613,-0.06209,-0.013807,-0.059072,0.02711,-0.0385,0.005986,0.103611,0.092582,0.037434,-0.032147,0.004406,0.032732,-0.080216,-0.025222,0.002187,0.083455,-0.004699,0.052942,0.023859,-0.024867,0.034483,-0.000465,0.019079,0.014612,0.00495,-0.060009,0.028585,-0.006793,0.010415,0.019692,0.001358,0.054091,-0.010149,-0.041444,0.012203,0.046584,0.00128,0.006391,0.009738,0.009364,-0.051371,-0.076193,0.026386,0.000616,0.061077,-0.00087,0.022058,-0.007667,0.004579,0.044296,0.022095,-0.000534,0.01976
86964,0.00075,-0.032573,0.053991,-0.029412,0.007071,-0.066449,0.055421,-0.085511,-0.087848,0.074952,-0.094986,-0.026448,-0.027703,0.085919,0.018407,-0.014879,0.041156,0.025119,0.083199,-0.028496,-0.008935,-0.028959,-0.027197,0.032681,0.00168,0.050233,0.036117,0.035457,0.037138,-0.037403,0.01889,-0.020816,0.015737,0.014675,-0.011683,-0.02299,0.028121,0.006574,0.026609,0.028275,0.075924,0.012992,-0.024038,-0.028436,0.000739,0.008272,0.038676,0.006418,0.044216,-0.003691,-0.054287,-0.024072,0.000657,0.011742,0.017588,-0.015867,0.010437,-0.02308,0.00124,0.013109,0.044282,-0.020789,0.01877
17726,0.052624,0.003369,0.029278,-0.028184,-0.018394,-0.124607,0.04,-0.076472,-0.114365,0.099376,-0.181955,0.027982,-0.026624,0.028373,-0.067884,-0.069634,0.207141,0.025028,0.073992,-0.014123,0.022362,-0.008202,-0.050655,-0.001815,-0.042546,0.085264,-0.011374,0.058761,0.039786,-0.018328,0.023256,-0.022247,-0.007857,0.037783,-0.025755,-0.029373,0.001849,-0.004363,-0.001854,0.069065,-0.005212,0.034138,-0.011055,-0.029343,0.002719,-0.002552,-0.019191,0.018425,0.009766,-0.037102,-0.021571,-0.03652,0.050131,-0.012309,0.055911,-0.001435,0.005271,-0.013028,-0.000644,0.044459,0.019433,0.005749,-0.015794
90071,0.028907,-0.025461,0.064565,-0.03103,-0.000873,-0.122086,0.073681,-0.072643,-0.113333,0.084587,-0.137262,-0.053033,-0.067034,0.089132,-0.026722,-0.049335,0.162455,0.020575,0.074173,0.046388,-0.037225,-0.041828,-0.015407,0.035395,-0.056855,0.039298,0.004405,0.076389,0.044482,-0.025358,0.014343,-0.029924,0.006441,0.056585,-0.010838,-0.023203,0.025734,0.004503,0.043868,0.033129,0.000891,0.027588,-0.023383,-0.016701,-0.000607,-0.001821,-0.003345,-0.020134,0.020237,-0.008239,-0.013231,-0.009978,0.028347,-0.001531,0.089877,-0.005066,0.004243,-0.005634,0.011898,0.00056,0.006435,0.013066,-0.010703
16431,-0.002762,-0.013272,0.030292,-0.019639,-0.034623,-0.119827,-0.008858,-0.017874,-0.112978,0.007734,-0.1787,0.013158,-0.152833,0.084426,-0.024175,0.00168,0.153637,0.023438,0.044559,-0.027022,0.006812,-0.009369,-0.10683,-0.021961,0.006415,0.032271,0.063296,0.048094,0.011255,-0.002397,0.041881,-0.078913,0.029333,0.041182,-0.04022,-0.031299,0.011129,0.006391,0.019227,0.013326,0.027498,0.078624,-0.0544,-0.049055,-0.01114,0.02201,0.000509,-0.05678,0.11043,-0.030549,-0.023969,-0.059248,-0.004929,-0.044396,0.082166,-0.009047,0.00734,-0.007819,0.024897,0.060818,0.020593,-0.037611,0.00738
27991,0.060566,-0.004425,0.061065,-0.005885,-0.003612,-0.039674,0.008598,-0.06903,-0.105528,0.018352,-0.165012,0.098664,-0.123747,0.04255,-0.041106,-0.040275,0.129232,0.022804,0.091935,-0.021553,0.009404,-0.032797,-0.065312,0.013128,-0.049882,0.090043,-0.009821,0.071603,0.042602,-0.031862,0.027886,-0.026518,-0.00816,0.011391,-0.041422,-0.012924,0.026055,-0.022686,0.01741,0.021001,0.015617,-0.018002,-0.01986,-0.027114,-0.006341,0.013442,-0.035236,-0.003472,0.029404,-0.002978,-0.015886,-0.000276,-0.006072,-0.008331,0.048166,-0.030323,0.00248,-0.006734,0.005257,0.023121,0.015604,0.017881,0.013663
13169,0.038748,-0.012912,0.050872,0.0,-0.023513,-0.075071,0.045942,-0.020498,-0.09716,0.084437,-0.103817,0.034072,0.021417,0.025807,-0.066038,0.053872,0.019169,-0.026646,0.085346,-0.005935,0.023881,-0.001458,-0.013139,-0.011834,-0.005988,0.025602,-0.036711,0.033537,0.019174,0.020261,0.024113,0.031856,0.040269,-0.002581,-0.011643,-0.017016,-0.003995,-0.004011,0.022819,0.015748,-0.0323,0.012016,-0.005277,-0.038462,0.030345,0.02008,0.043307,-0.038994,0.017016,0.021879,-0.026448,-0.005175,0.024707,0.020305,-0.00995,0.01005,0.012438,-0.000614,0.030117,-0.034606,-0.012361,0.010013,0.133829
67847,0.03711,0.030585,0.009795,0.023723,-0.018294,-0.055428,-0.014974,-0.095933,-0.081004,-0.112746,0.134597,0.08842,-0.214262,0.068495,-0.037495,0.0747,0.238794,-0.023388,-0.006873,-0.020761,0.012368,-0.043303,0.041272,0.018942,0.00776,0.013904,-0.009388,0.010436,0.106966,-0.00019,0.001809,-0.003802,0.066024,-0.035085,0.035154,-0.021416,0.068217,0.054089,0.020005,0.007255,-0.003245,0.035496,-0.060353,0.027177,-0.005164,0.025797,-0.01417,0.073843,0.003383,-0.026314,-0.030337,-0.004813,0.007723,0.037312,0.00209,0.020852,-0.007952,0.005442,0.001682,-0.032856,0.001132,-0.007164,0.011697
14970,0.006464,-0.029843,0.024598,-0.040717,-0.038207,-0.138976,0.034708,-0.069526,-0.107785,0.097217,-0.181595,0.013726,-0.061065,0.117372,0.006752,-0.082944,0.197556,0.054113,0.040554,-0.071605,0.057314,-0.043725,-0.06074,-0.065867,-0.030806,0.081317,0.04001,0.095391,0.017058,0.004863,0.003016,-0.056216,0.007779,0.073881,-0.025123,-0.053156,0.045906,-0.008863,0.039848,0.045683,0.01987,0.09451,-0.006071,-0.047856,-0.003861,0.071777,0.02211,0.076023,-0.022702,-0.003854,-0.023374,-0.018577,0.029047,0.014307,0.023963,0.003404,0.011661,-0.002148,0.020163,-0.020536,0.018077,-0.008,0.040325
18940,0.046085,-0.044234,0.021173,-0.005505,-0.078229,-0.070857,-0.01034,-0.042229,-0.113182,0.010764,0.128296,0.14382,0.01336,-0.03102,-0.079232,0.014342,0.052699,-0.002035,0.050163,0.008932,0.066205,-0.041516,0.053107,-0.043634,0.075168,-0.013217,-0.027846,-0.002901,0.034546,0.124429,-0.003439,0.117001,0.020781,-0.078679,-0.07226,0.010299,-0.00669,-0.041373,0.061894,0.00126,-0.05601,0.063,-0.01223,0.01746,0.057722,0.068437,0.049972,0.160137,-0.025385,-0.004651,0.078738,-0.021659,-0.001328,0.073376,-0.099339,0.027287,0.00692,0.004212,0.011258,-0.089718,-0.015108,0.037497,-0.009857
90925,0.05289,-0.005881,0.060883,-0.0079,0.01007,-0.094598,0.000768,-0.041198,-0.064585,-0.025392,-0.162178,-0.056204,-0.200749,0.11059,-0.064557,-0.036536,0.138577,0.060444,0.07406,-0.048737,0.001898,-0.057576,0.007637,-0.041883,-0.032057,0.046022,0.056332,0.06306,0.056756,-0.059252,0.031308,-0.061786,-0.009897,0.055748,-0.072469,-0.02395,0.020515,0.01892,0.015474,0.022857,0.027933,0.036232,-0.054196,-0.038447,-0.016532,-0.020719,-0.025549,0.027038,0.030714,-0.018963,-0.004734,-0.036861,0.036214,-0.006751,0.094762,-0.011322,0.023642,-0.010105,0.000729,0.082331,0.093571,-0.068637,0.054197
82581,0.032491,-0.037508,0.017668,-0.038618,-0.026329,-0.055122,0.06164,-0.003283,-0.045423,0.029967,-0.089226,0.057309,-0.070866,-0.018329,-0.096366,-0.040658,0.088004,0.064921,0.070558,-0.066468,0.0418,-0.03014,-0.038599,-0.002677,-0.043146,0.017044,0.045821,0.062272,-0.002291,-0.010526,0.035783,-0.025957,0.008052,0.02016,-0.009135,-0.021073,-0.00615,-0.001547,0.01472,0.047146,0.007474,0.030396,-0.041967,-0.044172,0.00652,0.023052,-0.018808,0.022775,0.002598,0.026652,-0.043447,-0.036374,0.017015,-0.004615,0.089838,0.011346,0.012796,-0.010384,-0.00822,0.050432,0.044821,-0.012693,-0.01188
17787,0.021963,-0.042067,0.030072,-0.066729,-0.061073,-0.180171,0.137191,-0.095483,-0.106195,0.14215,-0.179567,-0.021132,-0.113338,-0.02087,-0.05595,-0.019755,0.287908,0.137854,0.034709,-0.058861,0.039677,-0.06533,-0.075433,0.002246,-0.027633,0.095238,0.008415,0.082058,0.067481,-0.031909,0.011816,-0.075599,-0.040559,0.091476,-0.026667,-0.045662,0.049897,-0.001953,0.043705,0.02625,0.098051,0.051581,-0.033755,-0.053493,-0.017301,-0.018779,-0.019139,0.064634,0.022337,-0.039216,-0.042566,-0.057856,0.056884,0.009174,0.101818,-0.052255,0.027278,0.017514,-0.017213,0.088136,0.043614,-0.022388,-0.01883
18135,-0.102116,-0.052126,0.124172,0.001082,-0.061952,-0.1262,-0.006152,-0.072218,0.064496,0.055663,-0.165394,0.070291,-0.018832,0.111774,-0.070796,-0.064481,0.090955,0.00719,0.080346,-0.046956,0.05104,-0.023158,-0.041667,-0.023688,-0.0711,0.107456,-0.044932,0.008596,0.067256,-0.035284,0.043046,-0.026263,0.027267,0.056117,0.010791,0.006351,0.009534,-0.001064,0.014514,0.037144,-0.025816,0.038322,-0.037158,-0.045218,0.005171,0.053615,0.038936,0.038343,0.05003,0.074532,0.021221,-0.004135,-0.040486,0.054852,-0.03159,0.024995,-0.003926,-0.005602,0.010954,-0.081209,-0.014713,0.001368,0.028913
18062,0.013869,-0.025918,0.016999,-0.052326,-0.026457,-0.059078,0.02972,-0.035772,-0.100337,0.051078,-0.13687,0.031508,-0.164747,0.047362,0.001717,-0.030857,0.097288,0.054272,0.091743,0.018674,0.035289,-0.008854,-0.100045,0.030769,-0.027925,0.088658,0.035032,0.02989,0.045668,-0.055102,0.02635,-0.041667,-0.004392,0.07146,0.009881,-0.026498,0.005025,-0.007917,0.00168,0.033962,-0.018248,0.02974,-0.008825,-0.027115,-0.002912,0.007509,-0.050518,-0.133014,-0.002012,0.046875,-0.038036,-0.034535,0.004666,-0.013416,0.030858,-0.015221,0.007728,-0.031697,0.0,0.022703,0.090862,0.011832,0.001403
