52708,0.005392,0.001192,-0.008333,-0.018207,-0.011209,-0.014839,0.033473,0.012956,-0.026779,-0.007187,0.026267,-0.001814,0.020594,0.000791,0.007907,0.000784,0.011954,0.005616,0.000578,-0.014434,0.02148,-0.019308,-0.023587,0.025953,0.001557,-0.026618,-0.016367,0.010146,-0.017477,-0.006134,0.012549,0.025803,-0.035849,-0.024445,0.011792,0.019771,-0.003673,0.001229,0.005933,0.008745,-0.004839,-0.009117,-0.044981,0.001713,-0.029707,-0.043392,-0.030394,0.006887,0.016038,-0.036676,-0.010843,-0.00341,0.001711,-0.007565,0.012786,0.024763,-0.038143,0.047537,-0.015769,-0.012913,0.021076
16432,0.019793,-0.006569,-0.010821,-0.006077,0.008254,-0.013038,-0.003379,0.010173,-0.015868,-0.011163,0.01317,0.005571,0.029548,0.010762,0.013014,-0.004963,0.011444,0.004352,0.005488,0.002011,0.00344,-0.004286,-0.009469,0.010429,-0.015482,-0.002038,-0.02276,-0.002389,-0.037414,-0.011816,0.029736,0.018488,-0.024903,-0.019385,0.000314,0.012861,0.021988,-0.006212,-0.001982,0.016193,0.001353,-0.019066,-0.020202,-0.040925,-0.011401,-0.054036,-0.019854,0.015992,0.018538,-0.049107,0.026002,-0.030271,0.000726,0.012876,-0.000179,0.020416,-0.023868,0.035239,-0.008336,-0.025219,0.023415
91392,0.005532,0.010758,-0.015723,0.002089,0.00049,-0.012624,0.006579,-0.004069,-0.015602,-0.02327,-0.001932,-0.006452,0.004935,-0.007495,-0.000651,0.005993,-0.01062,0.000131,0.003422,-0.004197,0.009352,-0.005481,-0.019945,0.01928,-0.016025,0.004138,-0.000266,0.000399,-0.028313,-0.000821,-0.00356,0.019511,-0.026011,-0.01951,0.00381,0.012794,0.021516,-0.004077,0.001637,0.001635,-0.00884,-0.003156,-0.024363,0.007901,-0.025476,-0.010773,-0.003049,0.007282,0.006073,-0.031331,-0.009792,-0.019928,-0.010243,0.003862,0.014772,0.016831,-0.048911,0.02493,-0.011626,-0.018573,0.023498
14179,-0.006364,0.039283,0.052588,-0.023029,-0.039952,0.022888,-0.023596,-0.044167,-0.055798,0.055863,0.081329,-0.057825,0.010301,-0.034834,-0.06162,-0.016886,0.01479,0.004231,-0.040262,0.005366,0.017467,-0.060086,-0.007103,0.011242,-0.033856,0.023536,-0.004599,0.019507,-0.021652,0.00772,0.030133,0.001983,0.013855,0.016105,0.020173,-0.031544,0.110355,-0.002627,-0.010536,0.029725,-0.073244,0.013482,0.040367,-0.025132,-0.105834,0.059686,0.06253,-0.093441,-0.011397,-0.002506,0.038191,0.049371,-0.036439,0.100527,0.053502,-0.013212,-0.035146,0.082394,0.021635,0.019608,0.045
79859,-0.008475,-0.005494,-0.004297,0.005009,0.006854,-0.02104,0.005057,0.008805,-0.011845,-0.014511,0.004481,-0.011472,0.019987,0.00885,0.0,-0.002506,0.005025,0.01,0.0,0.014852,0.016463,-0.004799,-0.001808,0.018116,-0.010676,-0.023381,0.007366,0.01036,-0.023522,0.011118,0.03482,0.00059,-0.015929,-0.031175,0.014233,-0.004881,0.018394,-0.00301,0.0,0.010266,-0.015541,-0.009107,-0.023897,0.006277,-0.011229,-0.022713,-0.014848,0.002621,0.013072,-0.032903,0.010007,-0.018494,-0.005384,0.00406,-0.006739,0.008141,-0.023553,0.024811,0.016812,0.009921,0.013752
13911,0.037706,-0.011809,0.008427,0.001064,0.003035,0.014677,0.002982,-0.01011,0.003304,-0.001347,0.007195,0.020688,0.016769,-0.009465,-0.004922,0.00742,-0.001155,-0.009399,0.010947,-0.018337,0.013973,-0.031767,-0.014532,0.034053,-0.008968,0.00178,-0.012439,0.018444,-0.008392,0.01173,0.011594,-0.002901,0.016441,-0.004867,0.003165,-0.006452,0.010824,-0.005854,-0.000718,0.012647,-0.012348,-0.013364,-0.023595,0.001044,-0.005513,-0.023374,-0.001227,-0.008141,0.008828,-0.021185,0.003137,-0.009694,0.000316,-0.001736,-0.012332,0.018249,-0.00959,0.007937,-0.024724,-0.024221,0.006619
71271,0.012634,-0.002885,0.002814,-0.005353,0.009924,-0.00109,0.005275,0.011166,-0.014906,-0.014102,0.012496,0.000794,0.011876,0.000215,-0.008893,0.006166,-0.000393,-0.006249,0.007574,-0.000334,0.011564,-0.008714,-0.013529,0.015362,-0.004203,-0.015723,-0.025986,0.001351,-0.011982,-0.009685,0.012455,-0.001734,-0.009863,-0.00875,0.003329,0.015097,0.004654,-0.005724,0.004017,0.001671,-0.003644,-0.012337,-0.010797,0.007403,-0.006404,-0.025781,0.00744,0.017418,0.007322,-0.003151,0.018525,-0.024851,-0.017145,-0.020898,-0.002624,0.021002,-0.02358,0.009292,-0.006394,0.016187,0.039997
15404,0.016851,0.040246,-0.040055,-0.005216,-0.017159,-0.021339,-0.009911,-0.002502,-0.0286,-0.014463,0.051887,-0.029397,0.017454,-0.027245,-0.010892,-0.010488,0.027027,-0.005676,0.001038,-0.006221,-0.00626,0.038845,-0.039919,-0.01,-0.044657,0.017251,0.060722,-0.009799,-0.023438,-0.007467,0.051048,-0.001022,0.006653,-0.018302,0.002072,0.002584,0.03299,0.0,-0.003493,-0.010015,-0.014163,0.026167,0.005,0.004478,-0.04953,-0.042731,0.009799,-0.033423,-0.026213,-0.026346,0.03,-0.023415,-0.035673,-0.021832,0.030998,0.067348,-0.028169,0.028986,0.0,0.016901,0.027701
58819,0.008811,0.003023,0.00653,-0.001331,-0.050641,-0.003158,0.023587,0.011694,-0.006799,0.001027,0.025474,-0.016672,0.005426,0.019393,0.010422,-0.013589,-0.002656,-0.006324,0.002847,0.005177,0.020103,-0.012704,-0.02029,0.016164,-0.000331,0.005967,-0.006756,-0.024386,-0.003741,0.003414,0.008845,0.024448,0.048552,-0.01962,-0.008485,0.005813,0.009472,-0.003022,0.008614,0.002372,0.001104,-0.01576,-0.002722,0.004496,0.001279,-0.010536,-0.000323,0.003228,-0.008044,0.000649,0.015073,-0.003353,0.010574,-0.020926,-0.003076,0.025175,-0.012041,0.008659,-0.000517,0.021676,0.026874
27043,0.001146,0.005215,0.004935,0.011584,0.006721,-0.002349,0.001115,-0.000743,-0.027503,-0.000382,0.008538,-0.007961,0.01261,-0.001509,0.015621,0.002357,0.001238,-0.002596,0.001239,-0.000248,0.010399,-0.004533,-0.019939,0.007535,0.004113,-0.012786,-0.009053,-0.002538,-0.012085,0.00309,0.009243,0.012847,-0.014819,0.005736,0.006464,0.009822,0.007482,0.004085,-0.00037,0.009002,-0.005744,-0.006761,-0.026609,0.002416,-0.0052,-0.020783,-0.003255,-0.005617,0.003153,-0.013751,0.009959,0.000263,-0.00184,-0.009086,-0.005847,0.020318,-0.010219,0.019987,0.008305,-0.033076,0.026621
89269,0.02421,0.007223,-0.009615,0.015962,0.000162,-0.01085,-0.003766,-0.028759,-0.031134,0.000175,0.021652,0.006324,0.01002,-0.084076,0.054158,-0.007837,0.000176,-0.003861,0.034531,-0.016519,0.021818,0.000169,-0.037106,0.032729,-0.016016,-0.006061,0.002091,-0.000869,-0.01044,-0.001231,0.033803,0.045129,0.007984,0.046718,0.00695,-0.000767,0.009823,-0.003344,0.007473,0.010294,-0.006743,-0.007241,0.003343,0.014236,-0.014932,-0.03638,-0.016045,-0.027658,0.036501,-0.028236,0.021548,-0.026686,0.026268,0.00048,-0.044612,0.0559,-0.027104,-0.022646,0.030838,-0.04544,0.05133
76639,0.005529,-0.004361,0.000381,-0.001904,0.004387,-0.011204,0.024582,0.003936,-0.009149,-0.003392,-0.000378,0.013429,0.014558,0.002207,0.011197,0.011436,-0.00664,0.005059,0.005393,0.000536,0.007327,-0.006919,-0.01447,0.019213,-0.006936,0.005372,-0.014963,0.014286,-0.041897,0.021399,0.017307,0.002512,-0.055297,-0.033719,0.006273,-0.012274,0.004931,0.000196,-0.004121,0.004926,-0.016667,-0.006979,-0.031325,0.006426,-0.013388,-0.030271,-0.019806,-0.001537,0.022877,-0.033333,0.020245,-0.012647,-0.003754,-0.005542,0.007356,0.006417,-0.005497,0.017024,-0.147391,-0.032127,0.057956
27991,0.010392,-0.003117,0.019072,-0.007363,-0.048988,0.007475,0.02,0.001423,-0.019738,-0.008054,0.021923,-0.017162,0.004689,0.011748,0.007476,-0.00742,0.003022,-0.006026,0.004308,0.006513,0.002525,-0.022985,-0.015308,0.020782,0.012023,0.006653,-0.006766,-0.03026,0.005228,-0.0013,0.009927,0.025137,-0.000472,-0.011637,0.00175,0.008577,0.014646,-0.002173,0.008555,0.005398,0.000614,-0.011498,-0.006204,0.004994,0.001397,-0.00031,-0.00698,0.011871,-0.016672,0.002669,0.014717,-0.012344,0.013592,-0.01942,-0.005659,0.013279,-0.00546,0.003922,0.000469,0.019756,0.02536
13314,-0.001994,0.004595,-0.000795,0.010947,0.012798,-0.008942,0.008631,-0.001556,-0.015582,0.004947,0.008663,0.004294,0.012051,-0.000576,-0.000961,0.007117,-0.005157,0.008063,0.001524,0.002282,0.002466,-0.004731,-0.028142,0.017413,-0.003846,0.000193,-0.003281,0.004841,-0.026209,-0.003364,0.001191,-0.01428,-0.02334,-0.038525,0.012428,-0.001905,0.004877,0.000844,0.004217,0.005249,-0.006892,-0.002734,-0.015394,0.017777,-0.015362,-0.008549,-0.008623,-0.005436,0.026017,-0.054123,0.014192,-0.02088,-0.008848,-0.007095,-0.004149,0.034722,-0.023043,0.033662,-0.023704,0.006354,0.060879
86097,0.001652,-0.002566,0.010472,0.005182,0.0107,-0.006819,-0.00271,0.001812,-0.020434,-0.010892,0.004666,-0.002601,0.010244,0.01014,0.007848,-0.00489,0.001638,-0.005269,0.004018,-0.00855,0.011009,-0.000363,-0.021787,0.020416,0.004547,-0.005613,-0.017116,0.010189,-0.021089,0.000375,0.024532,0.019741,-0.010038,0.001086,-0.000904,-0.001991,0.001814,0.02046,0.005146,0.01218,-0.010464,-0.007402,-0.026634,0.003283,-0.002,0.013664,-0.029116,0.001481,-0.003697,-0.028015,-0.00229,-0.024488,0.07374,0.058265,-0.000518,0.020031,-0.009142,0.018281,-0.010906,0.000679,0.016613
79698,-0.005956,0.000666,0.002883,-0.044113,0.000231,0.0,0.011795,-0.0056,-0.006321,-0.015383,0.010337,0.001511,0.020084,-0.004552,0.014634,0.016901,0.007424,0.014298,0.007157,0.004522,0.006109,-0.01566,-0.01645,0.006162,-0.00689,0.004955,-0.016875,0.002452,-0.021681,0.005342,0.014357,0.012482,-0.003963,-0.017129,-0.010906,0.021826,0.010457,0.003523,0.00384,0.006776,-0.005645,-0.009825,-0.028335,0.010326,-0.007075,-0.024432,-0.006261,0.000117,0.010849,-0.02966,0.015818,0.007376,-0.015225,-0.019946,-0.005539,0.018649,-0.009986,0.020293,-0.016241,0.019859,0.030968
85593,0.026628,0.009132,-0.000536,0.003536,0.008862,-0.05874,-0.00461,-0.001525,-0.031056,-0.021951,0.0271,-0.009415,0.034556,0.002098,-0.008206,-0.00251,0.004118,0.003646,0.002895,0.003056,0.014896,-0.023017,-0.028908,0.028538,-0.016636,-0.020568,-0.014493,-0.004442,-0.078982,-0.057279,0.057149,0.044929,-0.008486,-0.025233,0.003122,0.023925,0.029952,0.002767,0.00092,-0.003614,-0.011804,-0.006097,-0.023598,-0.008078,-0.043948,-0.060366,-0.034317,0.011994,0.003902,-0.038205,0.005032,-0.027462,0.003198,-0.015862,0.006874,0.055634,-0.047201,0.025121,-0.002283,-0.017697,0.04201
85645,0.007574,0.002819,0.000833,0.010819,-0.003499,-0.001446,0.006619,-0.00113,-0.028389,-0.005505,0.011923,-0.00547,0.012905,0.003133,0.0,0.021237,0.001121,0.009266,0.002219,-0.007751,0.002841,-0.017097,-0.017085,0.023979,-0.003272,-0.009849,-0.009015,0.002405,-0.008866,0.002421,0.018058,0.016603,-0.009637,-0.027143,-0.006107,0.015042,0.015237,-0.005654,-0.003412,0.017427,0.004302,-0.02254,-0.03172,0.012716,-0.01362,-0.0137,-0.002734,0.014258,0.010489,-0.023863,0.003179,-0.024478,0.000784,-0.030669,0.001732,0.015101,0.00511,0.019659,-0.008975,0.083967,0.038886
77659,0.005366,0.022852,-0.017776,0.011788,0.005087,-0.018612,-0.009316,-0.041982,-0.006661,-0.055409,-0.003176,-0.005435,0.01922,-0.005177,-0.003531,-0.013614,0.023445,0.018474,0.005442,-0.016417,-0.011739,-0.002598,-0.007071,0.019303,-0.001287,-0.008652,-0.007985,0.008611,-0.0232,-0.00817,0.011303,0.01487,-0.034811,-0.029975,0.003987,0.019063,-0.045791,-0.000408,-0.004494,0.003283,-0.005727,-0.007406,0.00456,0.01176,-0.041191,-0.010847,0.002795,-0.01072,-0.011053,-0.026079,-0.004725,0.003617,-0.026357,-0.006941,0.010252,0.007611,-0.006867,0.015441,-0.022696,-0.02601,0.029328
81073,0.004799,-0.010116,0.000223,0.002449,0.014264,0.002239,0.013668,0.005077,-0.024305,0.023177,-0.006827,0.021414,0.009835,0.008365,-0.001225,0.009347,-0.010956,-0.006698,0.012832,-0.066135,0.018747,-0.008596,-0.017536,0.002038,0.004093,-0.015368,-0.01355,0.00435,-0.038422,0.033925,0.005757,0.006839,-0.010315,-0.015125,-0.005343,0.024443,-0.003343,0.003863,-0.018304,0.010625,-0.009237,0.003168,-0.020026,0.011161,-0.018033,-0.02723,-0.01839,-0.001934,0.002824,-0.019767,0.015688,-0.022544,0.001702,-0.021325,0.012009,0.022132,-0.020869,0.003714,-0.020211,-0.009762,0.075725
68857,-0.002762,-0.001231,-0.003389,-0.012365,-0.018779,-0.00638,-0.001605,0.009646,-0.003185,-0.009585,0.01,-0.004471,0.0077,-0.009551,-0.004179,-0.00807,-0.00781,-0.003608,-0.003292,0.007266,0.002623,-0.010464,-0.012888,0.003348,-0.011011,-0.006073,0.017991,-0.004335,0.009377,-0.01294,0.017815,0.031044,0.001922,-0.008951,-0.005161,0.030156,-0.00724,0.00539,0.004415,0.002198,-0.00188,0.001255,-0.008777,0.001898,-0.002841,-0.005698,-0.012735,-0.007417,0.022092,-0.020661,0.012658,-0.008013,0.012278,0.000319,-0.000638,0.000958,-0.007974,0.005466,-0.007675,0.018692,0.009491
92778,0.017079,0.038228,-0.015485,-0.023418,-0.014674,0.001453,0.035546,0.023468,-0.011978,-0.006581,0.016562,-0.015606,0.026132,-0.020034,0.00693,0.004474,0.002055,0.002393,0.004775,0.004073,-0.00169,-0.025398,-0.003475,0.025105,-0.00034,-0.04117,-0.031583,-0.003664,-0.034572,-0.034286,0.004931,0.024926,-0.027959,-0.01576,0.006005,0.015917,0.007834,-0.006996,-0.007828,0.001183,-0.012608,0.006385,-0.002379,0.004372,-0.006727,-0.031076,0.027961,-0.006,0.015895,-0.024757,0.032494,-0.013769,0.005983,-0.00793,0.020783,0.034847,-0.019296,0.046296,-0.012168,-0.013065,0.029123
84723,-0.063409,0.016602,0.007423,-0.04,0.017544,-0.004526,0.016237,-0.039199,-0.004878,0.027629,0.083044,-0.044244,0.02765,0.023237,0.000797,-0.035828,0.026012,-0.008048,-0.034483,-0.00105,-0.017455,-0.024615,-0.02348,0.000449,-0.05301,0.009962,-0.003758,0.024281,-0.049712,-0.027852,-0.021425,-0.009674,-0.041645,-0.033262,-0.004717,0.013382,0.082531,-0.012707,-0.040927,-0.006173,-0.016203,0.022509,0.00698,0.025593,-0.036652,-0.056395,0.001144,-0.034847,-0.00947,-0.026292,0.006751,-0.024688,-0.062188,-0.04965,0.021389,0.085479,-0.070525,-0.010888,0.00344,0.01577,0.014175
90090,0.015847,-0.013617,0.007171,0.009848,0.032418,0.001851,-0.005606,-0.000256,-0.021082,-0.009557,0.01302,-0.001892,0.015818,0.001223,0.010283,0.011832,0.008613,0.00187,-0.003235,-0.012858,0.000506,-0.010301,-0.016731,0.023445,-0.013643,-0.003088,-0.010196,0.001239,-0.01387,-0.002047,0.029246,0.011572,-0.016842,-0.022689,0.003042,-0.001649,0.01037,0.004249,0.007942,0.008783,-0.012036,-0.006156,-0.052683,0.002684,-0.01723,-0.029615,-0.02181,0.004415,0.009744,-0.024378,0.014948,-0.012822,0.007422,0.00722,0.017409,-0.026817,-0.049498,0.035131,0.000375,0.018539,0.026824
92402,0.060448,-0.011823,-0.010682,-0.012093,-0.012096,-0.019177,0.014739,0.000595,-0.007728,-0.008387,0.027488,0.017051,0.003035,0.000288,-0.001152,0.002596,0.008055,-0.001712,0.009291,-0.00694,0.006275,-0.002409,-0.010655,0.032022,-0.016697,-0.002688,-0.01504,0.007635,-0.01644,0.011919,0.010198,0.016352,-0.008254,0.008887,0.006292,-0.005975,0.008946,0.002355,0.000415,0.006494,-0.003569,-0.006337,-0.021073,0.007506,-0.007731,-0.015583,-0.014247,-0.005402,0.015705,-0.020809,0.003542,-0.008088,-0.01275,-0.01727,0.002139,0.0215,-0.010151,-0.003468,0.001967,0.005135,0.03441
32986,0.000476,0.002538,-0.002374,-0.007931,-0.043652,-0.00535,0.024374,0.005907,-0.011746,-0.005447,0.014274,-0.009164,0.022296,0.014863,0.001763,-0.00208,0.004489,-0.007501,0.010452,-0.008434,0.004494,-0.010545,-0.012756,0.018155,-0.004337,0.00355,0.005788,-0.022698,-0.005397,0.000822,0.011995,0.027115,-0.001897,-0.005226,-0.011622,0.005638,0.013455,-0.001581,0.016622,0.000467,-0.001556,-0.017303,-0.010628,0.003688,0.003195,-0.009713,0.001126,0.003373,-0.006083,-0.005637,0.020084,-0.000159,0.015722,-0.024547,-0.00016,0.02629,-0.002812,0.024593,-0.004281,0.031629,0.030213
13628,0.030138,-0.014014,0.000499,-0.020935,0.045946,-0.007788,-0.000245,0.005888,-0.000976,-0.036743,0.02129,0.004219,0.03398,0.007409,-0.014116,-0.031645,0.027584,0.00786,-0.00156,0.005888,0.009198,-0.004735,-0.00559,0.011602,-0.018917,0.007592,-0.002631,0.005037,-0.05763,0.000253,-0.00038,0.029378,-0.009472,-0.024466,0.0,0.008784,0.007572,-0.002004,-0.000879,0.001759,0.006646,-0.007474,-0.024096,-0.006687,-0.036769,-0.035618,-0.009477,-0.011538,0.023488,-0.008901,-0.010665,-0.037305,-0.026079,0.021029,0.016447,0.012682,-0.030229,-0.010687,-0.032258,-0.038295,0.015799
14608,0.015689,-0.005373,0.00844,-0.023435,0.007885,-0.008844,-0.005148,0.008624,-0.021204,-0.017121,-0.01422,0.010097,0.029097,0.011622,0.012003,0.013555,-0.045135,0.032213,0.006784,-0.014151,0.016746,-0.009412,-0.00509,0.013984,-0.027245,0.010028,-0.02191,0.00105,-0.029371,0.005764,0.0351,0.022145,-0.02302,-0.005561,-0.009088,-0.01552,0.004658,-0.001427,-0.001429,0.016094,-0.007744,-0.007804,-0.018949,-0.007289,-0.009912,-0.026696,-0.014476,0.003479,0.004237,-0.015727,0.007405,-0.03559,0.023666,0.009404,-0.029891,0.039616,-0.025789,0.02015,-0.025562,-0.02186,0.040634
90992,0.013636,-0.003796,0.000828,-0.007036,0.005002,-0.006802,0.010189,0.008267,-0.020253,-0.013139,0.010261,-0.006799,0.021805,0.000331,-0.001736,-0.008366,0.010859,0.008015,0.002459,0.008341,0.008921,-0.022828,-0.011022,0.015138,-0.027612,-0.002528,-0.021456,-0.001985,-0.03235,0.019755,0.028313,0.012446,-0.018018,-0.007974,0.004754,-0.011441,0.023756,-0.01088,0.023975,0.006882,-0.011002,-0.001938,-0.027274,0.004948,-0.022372,-0.024651,-0.003533,-0.006636,-0.032122,-0.019289,9.6e-05,-0.014654,-0.011936,-0.013071,-0.023778,0.013669,-0.020988,0.010046,0.011689,0.028073,0.031349
90829,0.031121,-0.00745,-0.003849,-0.095054,-0.006832,0.035469,-0.017231,0.005703,-0.004201,0.019953,-0.001665,0.031687,0.001819,-0.06071,-0.057333,0.025057,0.017778,-0.009389,-0.005731,0.022833,-0.024707,0.001333,0.017754,-0.030964,-0.026778,-0.027052,0.024715,-0.020408,-0.026752,-0.025298,0.018468,0.015192,-0.004586,0.008972,-0.00697,0.034366,0.033458,-0.020829,-0.023353,0.00947,-0.034709,-0.008503,-0.007596,-0.031358,-0.086413,-0.047433,-0.009373,-0.040509,0.002774,-0.023971,0.027078,-0.032189,-0.041812,-0.03405,0.035934,-0.010241,-0.045394,0.031119,0.019329,0.008982,-0.01088
91611,0.012441,0.009865,0.005313,-0.005626,0.022973,-0.021451,-0.043158,-0.020047,-0.01516,-0.022255,0.027694,-0.026394,0.022559,-0.012236,0.021772,0.008082,0.023506,0.004095,-0.005319,0.007308,0.029552,0.02561,-0.003519,0.006391,-0.00869,-0.004214,-0.003724,-0.076466,0.016743,0.057003,0.024311,0.096774,-0.017373,-0.016594,0.036745,-0.011409,0.018157,0.011334,-0.00777,0.000151,0.008734,-0.014928,0.011062,0.079586,-0.034847,-0.047468,-0.009061,-0.003048,-0.003057,-0.059031,0.006681,-0.007446,0.002772,-0.003578,0.03199,0.050767,-0.034618,0.050826,-0.026113,0.003656,0.042198
71175,0.017605,-0.01021,-0.009169,-0.002603,0.04639,-0.003879,0.020862,-0.002997,-0.017491,-0.00306,0.020926,-0.002733,0.007399,-0.002448,0.012272,-0.009159,-0.002447,-0.000818,0.006274,-0.005693,0.012268,-0.009965,-0.016594,0.018257,-0.013583,-0.015147,-0.017338,-0.000569,-0.033314,-0.019146,0.017718,-0.002066,-0.022176,-0.029332,0.005607,0.012082,0.022345,0.000898,-0.000299,0.008677,-0.005636,-0.006862,-0.016221,-0.005191,-0.027317,-0.027769,-0.012658,-0.005917,-0.001653,-0.030474,0.007175,-0.035957,-0.008797,-0.027334,0.012044,0.010458,-0.023198,0.016076,0.004495,0.02018,0.011657
83862,0.011926,-0.00104,0.001735,0.00381,0.04969,-0.005917,-0.006614,-0.004661,-0.029766,-0.005171,0.011088,0.003084,0.014691,0.013805,0.00465,-0.009587,0.003338,0.006321,0.001322,0.004622,0.00953,-0.007161,-0.019672,0.027759,-0.01985,-0.00498,-0.011678,0.007765,-0.032831,0.004849,0.042399,0.009259,-0.018676,-0.03773,-0.006246,0.020251,0.0154,0.001348,-0.004712,0.01116,0.0,-0.008696,-0.029015,-0.006949,-0.020994,-0.038956,-0.006694,-0.001872,0.011816,-0.055051,0.019616,-0.035783,-0.009976,-0.019347,-0.001233,-0.009877,-0.026185,0.01067,-0.008868,-0.008948,0.012898
89353,0.035427,-0.012053,-0.014955,0.028366,0.013598,-0.013032,0.022913,0.000759,-0.022762,-0.021739,-0.007143,-0.002998,0.021046,0.007852,0.007012,-0.002321,-0.017449,-0.010261,0.005582,-0.019033,0.032336,0.001958,-0.034779,0.031579,0.039639,-0.014723,-0.029502,0.004343,-0.078813,-0.013441,0.00346,-0.000862,-0.018551,-0.008352,0.033245,0.002574,-0.002567,0.000858,-0.001714,0.005367,-0.017297,-0.015645,-0.033996,-0.004342,0.002984,-0.04897,-0.024062,0.010355,0.019034,-0.042864,0.034776,0.000484,-0.020783,0.028134,-0.00048,0.033141,0.002789,0.000464,-0.015292,-0.062588,0.069779
14926,0.015264,0.005341,-0.008264,-0.006349,-0.007388,-0.009254,-0.004061,-0.002243,-0.024316,-0.02178,0.00107,0.00556,0.019992,0.013553,-0.002057,0.011956,-0.016093,-0.001242,0.01648,-0.03047,0.02278,-0.00495,-0.030466,0.028004,-0.009565,-0.013017,-0.018294,-0.0013,0.001085,0.007152,-0.00043,0.035307,-0.000832,-0.047659,0.003497,0.010889,0.035761,0.000416,0.020374,-0.00163,0.000204,-0.031422,-0.013061,0.001921,0.007243,-0.042936,-0.016133,-0.018868,0.019689,-0.047373,0.029696,-0.016709,-0.022812,0.009052,-0.014873,0.037623,-0.008314,0.017233,-0.003205,0.013321,-0.001587
89533,0.032023,0.028674,-0.018718,0.00151,0.013839,-0.072172,-0.013206,-0.021561,-0.016717,-0.03864,0.02074,-0.030399,-0.004061,0.007666,-0.035934,0.011249,0.04516,-0.01112,-0.019277,0.028174,0.064362,0.025296,-0.049927,-0.007376,0.0,-0.043344,0.13123,-0.049349,-0.050105,-0.005703,0.052095,0.04467,-0.068416,-0.013537,0.037224,0.028741,0.019217,0.003191,-0.011999,0.026046,-0.021107,0.008013,-0.00607,0.018904,-0.051805,-0.09407,-0.040704,-0.016453,-0.020602,-0.056634,-0.018487,0.133398,0.01302,-0.047353,0.006213,0.043931,0.030928,0.039508,-0.018609,0.014784,0.06635
42906,0.012762,0.0018,0.006289,0.011607,0.028244,-0.006867,0.003457,-0.005168,-0.019914,-0.008834,0.017825,0.004378,0.020924,0.001708,-0.005115,-0.001714,0.000858,0.0,0.008576,-0.005952,0.00941,-0.011017,-0.020566,0.027997,-0.01617,-0.028547,-0.015138,0.002712,-0.024346,0.001848,0.035978,0.008905,-0.012357,-0.026978,0.002773,0.012442,0.015021,0.005381,-0.005352,0.013453,-0.011504,-0.009848,-0.03255,0.001869,-0.015858,-0.030332,-0.017595,0.004975,0.007921,-0.04224,0.010256,-0.027411,-0.010439,-0.023207,-0.028078,0.016667,-0.038251,-0.085227,0.026087,0.026634,0.011793
